collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453372,Pudgy Penguin #3703,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3703,https://lh3.googleusercontent.com/YrISpysOpY5sjZy81_aaAKh9OgbAHE2xbNS4kFLsIdolH5YFTF7lXaVd0N4ZkixSeENfQ75XC25iaqwg756xYZ1_TgZDww8TIidR7dc,4806295968,2022-04-08T02:09:11.775564,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.649
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453807,Pudgy Penguin #4194,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4194,https://lh3.googleusercontent.com/rqXbK78Eo2ma7xAFWEBTwR8_vDgq5ufrkcE4Sxx9S9M4UUlvDkQ1NqdQmKDBDYHz2K4g82wtIEJxasZtFS7OQPKkUNAo0rXFkQvf,4806230888,2022-04-08T02:06:22.211244,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.6
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455264,Pudgy Penguin #5355,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5355,https://lh3.googleusercontent.com/OYEIRUhYGafvoRBRahYTqylaDcWN0D9ytvQcuis900YnLQ1jMszkpTw44Lv4pnKtpsCW5U1Gfo5frU-9oowYP_phaKEVxWbGrhSY,4806104604,2022-04-08T02:00:41.726481,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.68
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32448967,Pudgy Penguin #3,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3,https://lh3.googleusercontent.com/yorDdvO7KNm57NaMz5vY_RPnPCQ16Qt3nSjnGwKFRrc_3imM9S0v3zSCCZGSOhgAr4qTmXDzv7MesofMiasDN54R3bBErw7oIYZ1Tw,4805451592,2022-04-08T01:30:03.386483,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.6
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32459167,Pudgy Penguin #8792,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8792,https://lh3.googleusercontent.com/AdOh9kSElGtri5O1uYC-jVx21PfYb3oFPNdvjEJMwP7RcTkD6n6hF3zz9jKcgIxD03CeeUbctAN305svXBXQG0qDfnnnB-Koh2CERPA,4804605166,2022-04-08T00:51:59.719960,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.67
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450498,Pudgy Penguin #1325,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1325,https://lh3.googleusercontent.com/vOXmOusaAaRzXMAfD3qA4_XZfAlVQg62lI8wzwI_5ancCtXhHKZpzH05M9oF9WgnuSJl-p3QKwM0qJR9DE1C0u2IR2SL9P5W02F_OQ,4804051320,2022-04-08T00:27:49.614046,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.59
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449307,Pudgy Penguin #321,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/321,https://lh3.googleusercontent.com/8IzQdaLBY5LRW6MurRx46dVTjP4Q45IzjKWi5vpKba8_K-LoRE6qIWEkC8D1ACQTiw0NcQpgvHevzcs_uciMbkyJ7wob7XVFfyPk9A,4803995391,2022-04-08T00:25:24.145264,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.59
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451576,Pudgy Penguin #2223,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2223,https://lh3.googleusercontent.com/UpVkMBEWWZQcuNmoHkpy1RaqgTFq71ynLvBJjQqi4nQ9hfCOA-VNrK57vNNqb6GKRHF3ZBMczGZdveN3xK5uWDA6l3BPqDp862dv,4803368386,2022-04-07T23:57:49.714729,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.4
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456839,Pudgy Penguin #6948,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6948,https://lh3.googleusercontent.com/WyUUF-E_7rtEHX3AkRorhGRKwBZlqZ_MiIz2okPahe-0_tzAvP9REdEU9cr-kqNWOPOGJO1hgWbyZn6zSwKDmUb9S3XI4NqFT_fmKQ,4803368133,2022-04-07T23:57:49.203720,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.4
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452178,Pudgy Penguin #2796,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2796,https://lh3.googleusercontent.com/5ePpvYl-ZcArBKTHoxzsOSDjeb1avFIoT5rXzEwiYJALpqcEMq1TSCNDeA8osOx1a3Qi6lA549JvmVF76PzbLKZuyWAlkvjXGmhylg,4803317614,2022-04-07T23:55:38.080541,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.59
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455913,Pudgy Penguin #5957,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5957,https://lh3.googleusercontent.com/5Sn_PCndlVS2pZUe6LTpyeUyE7-eKguyXKD80IAC6KZO8XK5_xOJAJblbhDmzfD2Qs31tPuRjggDtiqITeTXGfET2dqwW9_XK8nU7Q,4800463225,2022-04-07T21:52:44.503571,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453264,Pudgy Penguin #3772,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3772,https://lh3.googleusercontent.com/gxMe_J63bc-uOo4EqAOg1sZ_xz69PGWvzp_ganwThY9bMraJJCOGIvR0-d26ye7khbBG6B2IKunV_zdJL7pzaoN4xIMySBCpqzfG,4800348434,2022-04-07T21:47:29.262412,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,3.55
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457864,Pudgy Penguin #7781,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7781,https://lh3.googleusercontent.com/5kA4Vhao1yrzcWT72puuuxdY0tr7z8mBz-JaJQn9SXt0Dr_6PcCoajbRqZekaxsoNh_Bo540XhpbBW89ZefK3sOyM-6bC5bqi31AHA,4799508920,2022-04-07T21:11:52.885444,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.75
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452743,Pudgy Penguin #3244,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3244,https://lh3.googleusercontent.com/he_Ndb_3XV3njn2s8hJh16cS49kVQljPVwCSBV7DJNxea0QLZpC-9mXfCvu5yZ2FAg81ZjgF7840lNRI2O8VgQullV6FJPTwTLu6uw,4799062520,2022-04-07T20:52:54.305000,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.46
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455913,Pudgy Penguin #5957,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5957,https://lh3.googleusercontent.com/5Sn_PCndlVS2pZUe6LTpyeUyE7-eKguyXKD80IAC6KZO8XK5_xOJAJblbhDmzfD2Qs31tPuRjggDtiqITeTXGfET2dqwW9_XK8nU7Q,4798975701,2022-04-07T20:49:18.254886,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.43
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32458475,Pudgy Penguin #8249,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8249,https://lh3.googleusercontent.com/17PaWsPyeuTHZlfVXL0x3UEj6BVz84zyb4ThmvlSkbmdgMdsz10S4SX5Ntc96P0f4ZDJtiCK0ktPmsFkD3lhv_JKFVH8F8VLR1GA_D8,4797208963,2022-04-07T19:34:19.092793,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.53
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452206,Pudgy Penguin #2717,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2717,https://lh3.googleusercontent.com/YQkuShSnOpjrgLovST3iFOMHHqlAJ9ydzVJ67eQ5uPxvhmHVj8kNhfcy19UaMHwIHnGqvlquXuGeWlP0b1liWeSZuoQLsMpYtoGbwg,4796386371,2022-04-07T19:00:21.007161,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.4
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451906,Pudgy Penguin #2399,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2399,https://lh3.googleusercontent.com/3ANvzntsrHJ2QPqBiLEMP_ih_lnRxXwq-8azvHss8yQVK8muwBnEDJJeoCzH47uEC8bCAOiB4Ij6VGCxkprS62RiReHB21lCkkAiNPo,4796058685,2022-04-07T18:47:05.743497,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449141,Pudgy Penguin #212,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/212,https://lh3.googleusercontent.com/-KpxtpBKCNHuC6fkXDYs2jaE11oN2XUlAW4BbXFoAn9KqHyJll46K-q9QIwUFq2KgCbYzAnYMQNA0HtezUwBVjG3DqzIobymI4sox4Q,4793289853,2022-04-07T16:49:30.515035,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.2
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457244,Pudgy Penguin #7210,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7210,https://lh3.googleusercontent.com/RFW-2YuJIBHV6rnH_XF1FCx2Yb0M8iOF6N0PCueua8ln80bcb8Xm3BKHi8H-rZmjbN6zdnjN5y9NIZUmmNIF6buAXv11kjan_07GWg,4793210181,2022-04-07T16:46:01.327227,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.54
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450571,Pudgy Penguin #1481,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1481,https://lh3.googleusercontent.com/sD-8XXZ6ypaTQ_QQUk4Y4wZmAta8mGX7CqG5j_ryAUQwHg5qPq-HKFLpH8qox2kfwOt9Lkv7m4PxvGuwd5mfwOtsnc1AmyhtKTNh,4793174326,2022-04-07T16:44:26.185538,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452131,Pudgy Penguin #2680,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2680,https://lh3.googleusercontent.com/D7lTAcDOSX5_oXtZQHgAlCEfN0fdD42mArvObgySGQTQp7g5MYkSrsmMA1Mb3UMmWuw9TU2Jzrjuvf0zbtneinV2a0vM_OTYt_7IhvU,4792868347,2022-04-07T16:30:57.512070,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.48
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32450465,Pudgy Penguin #1385,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/1385,https://lh3.googleusercontent.com/24Bsatga6rySpFdqHWUwqkUdBL6_gMEEFMhphVNBY-4AGAAPnPOR6hcOxsh_gvDZE3CHBQMgFv5V71nmRfcFlz2JKMAXg-F0ScNY,4792805757,2022-04-07T16:28:03.072104,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.99
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455365,Pudgy Penguin #5478,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5478,https://lh3.googleusercontent.com/kWA7chdfzSwSXpC8vViQm12Nbwt3Na4wKtrrMUH0oovvjXWLT7rA4jW15Z34wEQ8f0VdktMN1mJj6HFUkFZGE-X0UeHs9hnzkZevfQ,4792805538,2022-04-07T16:28:02.568997,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,3.388
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452033,Pudgy Penguin #2634,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2634,https://lh3.googleusercontent.com/Ler-UuoQwhy_WJRAdJkwUp_TEwJsvuZ_j9KRKrtyoqYOD1-Ad8Gwu333fvTH2KlyejXL-FBPBfxgmG9NCwULHdpINkqCzhxtZSkpug,4792740442,2022-04-07T16:25:07.544438,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.3414288689454623
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32457759,Pudgy Penguin #7713,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/7713,https://lh3.googleusercontent.com/dwreyod6fFCMfAAwGB7CQjpTI5FOric1McZH77z9p9p79Rd-mflUfc6HTgKZ-UGt67cWGV92bm2dNlOknO-rh_xf0AXErMoeEvIZcg,4792696673,2022-04-07T16:23:11.911567,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.3076292659598674
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456247,Pudgy Penguin #6336,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6336,https://lh3.googleusercontent.com/2h8-hGhEPeVvCESSjslCZN446Jr98cWVL6aQJI_szNAAhvcgn_fev_T_JEuTN-0azFQM4WQms6jE0z8aC9fYAvEMBA83GzcJD12Y,4792441645,2022-04-07T16:11:39.116640,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.46
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454365,Pudgy Penguin #4739,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4739,https://lh3.googleusercontent.com/bOhFZne7XwzaZgADCC_5dYVUdDj5phGLDEAJbyXG5-xvBNGBjBJesc5ijiSsefpFxmuhtNMlTqsVU0anae_-cY9geqL0a0xqJSGSZ_I,4791336400,2022-04-07T15:20:30.978923,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.52
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32455741,Pudgy Penguin #5871,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/5871,https://lh3.googleusercontent.com/Ibr3Kl1N_0f2YE952Gco8kw393rMi1cxVLlAsgn9F6JGNzcaT61mp33rJhuJOCwQQezPxLwtwlJnNG-S3__JvvCUwGyDkD4pe4-YVQ,4790853736,2022-04-07T14:57:26.267552,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.3760408591450974
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452930,Pudgy Penguin #3389,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3389,https://lh3.googleusercontent.com/o1eBaPH-tWTGCDYDSFsVyQvzHAMZtO8KJCGIfhMU1Hh_iU7Ou5-5MnZasawdND4L-00WvTX0hv36ak9wbdNbOsl3_VntBzC7lKWheVM,4790809092,2022-04-07T14:55:31.613264,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.344443116035651
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32452068,Pudgy Penguin #2623,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2623,https://lh3.googleusercontent.com/MGYqe9s19z8P6ZhZGEstKjdjV4nbaIo6RT7_W8ssSPaP_UsXvPSBT5Q2t_TN0mp4Ey1Yf1jsam5L3awNvIJTWEG_u21WGz4vcmr8hA,4790805324,2022-04-07T14:55:21.768300,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.48
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456721,Pudgy Penguin #6835,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6835,https://lh3.googleusercontent.com/02iMtIQVk-1VkoN6x-e71bNRNAxFxJeJdpFpq8s_Q1LEBV5uD8iaf4TmnW4XSh72Jms54lAdMtVkgEzld_ykyjr4JfkTk_VRnVOW3A,4787797961,2022-04-07T12:34:31.422124,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.45
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451583,Pudgy Penguin #2142,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2142,https://lh3.googleusercontent.com/yVBqeVxe_UYXIIsj6CtX9ZYzZOmcirkq4qLTNwuyenKduqtp05VZfmKHeJtDF3YLmANmwvj6urQekMp2zhfxV1uh_eQqNqiyh1TFqw,4787184723,2022-04-07T12:04:51.738619,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.6
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456232,Pudgy Penguin #6276,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6276,https://lh3.googleusercontent.com/vMcQrS4sC2zCp25iHsReWN2Tm2lDFHfFDsARndsIyRJSpKW9_wSAVkcbNh7FG2CnhAJ4-vf-4mV8qIhbA-lXSgbsYhd7lJ1GN4fV_w,4785982379,2022-04-07T11:08:48.973538,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.595
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453684,Pudgy Penguin #4136,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4136,https://lh3.googleusercontent.com/yoSWwHqQXcYFLlmoubsYal8-wqLz7hqOLsuNZ4vvJeaT-3xjfS_m-1xe_6dpbcQEZ5O7z-hCpAx2aWnWuHfRAY6wDJHI-nvZEh8g,4785663075,2022-04-07T10:55:34.763493,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.569
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449310,Pudgy Penguin #155,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/155,https://lh3.googleusercontent.com/-bhHELWR8_lpkvZS3A-MNm0nTQa1rwb2kSyHgyRI1QlH8LaTw49wlMgxY3ZPLra9C7i6qYziltU0FymSYeiX2jUVtoIcDkEV2TWf,4785546604,2022-04-07T10:51:08.769036,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,3.3
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32454692,Pudgy Penguin #4923,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/4923,https://lh3.googleusercontent.com/Tz2-UFNgC1hVGFIVAIyUwODvuCWPY_EzjMZmX3PK8EymJijlra3EBcd_CgrDmnn_jyxZ7WqFxJq7Po4k63-wkKJABeVIP-qeVQbdZA,4785398618,2022-04-07T10:45:17.227386,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,4.269
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32449371,Pudgy Penguin #198,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/198,https://lh3.googleusercontent.com/i-HOeZxaGwy9NISqZizcMPt5KZCh4EmVeQOI5Y1rSxfjRPUoHTsjPp-wn5ZfdjhZgnP3rHxwuBtRNxQ7HnAXsd-p-2hjByjOd-o48fk,4785335035,2022-04-07T10:42:36.268231,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.49
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32459182,Pudgy Penguin #8879,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/8879,https://lh3.googleusercontent.com/Mfk_-vNIj9pLHiQplAriS6pQmbQX7eWq3jb01FPa81rUMi2Jo2nUGC1M7d8II_N81vhJYS0PWHdAauWwN1NvvFZTnTJp-VVlt711nlg,4783858765,2022-04-07T09:35:46.832851,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32451524,Pudgy Penguin #2134,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/2134,https://lh3.googleusercontent.com/T-yWIx7h7ewnMNS-JZiQs72GDUoe6-58EMtalNiZts4PuEe-sAndjOzP5fx7WuQRtedgJP1AG2cX4gDlQ6hu32im5n6Wkg5M8UPDbA,4783427668,2022-04-07T09:16:00.152024,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.5
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32453374,Pudgy Penguin #3737,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/3737,https://lh3.googleusercontent.com/r9A17PxERmy7jjuj7Y58siJo38mp4UCPxusUdKIpDbVVTfbo8OCCIM4929pqsqepE51aAGmz73piuWIHnpvY70FcGsahjjovTSPY,4781439592,2022-04-07T07:46:51.782543,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.48
pudgypenguins,Pudgy Penguins,https://opensea.io/collection/pudgypenguins,32456474,Pudgy Penguin #6454,A collection 8888 Cute Chubby Pudgy Penquins sliding around on the freezing ETH blockchain.,2021-07-22T12:26:11.045175,https://opensea.io/assets/ethereum/0xbd3531da5cf5857e7cfaa92426877b022e612cf8/6454,https://lh3.googleusercontent.com/Vv3QNVtrQMgyDdLZPUNAvnG0tTS53roNkmVVcl4m9x1w0PsC6WkrbhryuRe7eB66HEtNJ2dsdBDXyNUi5GRxrDRVyngkeKeXCZjp,4781428073,2022-04-07T07:46:20.897868,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,2.47
