collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
azuki,Azuki,https://opensea.io/collection/azuki,204257832,Azuki #5672,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/5672,https://lh3.googleusercontent.com/I4Bw41OYemYWDns08H9b09Th8JoJ8rkXW4Xl2oJoFXjy-dqHiUnDjt_7cZqTTwyyxKMin1elUqIF-gAoQ270dA6UR_o9cdH0tKzryxQ,6001140845,2022-05-11T13:07:06.732889,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.0
azuki,Azuki,https://opensea.io/collection/azuki,204259043,Azuki #6663,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/6663,https://lh3.googleusercontent.com/LN5_DfDmlz5BSE82Iq7o6hmJlnPt-Q0Zfxm-aRjwzV7-xFEJNSyDMHDuVmICDawdN7SQHrx7FLm5fCzc8HL9TrFyMXT_01SB3_-iMw,6001128687,2022-05-11T13:06:35.532941,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,7.8
azuki,Azuki,https://opensea.io/collection/azuki,204246297,Azuki #1988,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1988,https://lh3.googleusercontent.com/bFtLkHLWdhocJU-8zlTyWq4CgPdW1QQxYoibfGOPq_luDCZ0LQx1qsYnWQVSLrdjWA61iRFPaC7F-eC40f-TtMJbz23FMsVMehU,6001121000,2022-05-11T13:06:15.038269,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,7.584
azuki,Azuki,https://opensea.io/collection/azuki,204258997,Azuki #6521,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/6521,https://lh3.googleusercontent.com/PtS3pefn6sO94nSPE8UsT1Xom62luD-rCpfO6ifuIdfKhNYyO3n2pDfh_HWJ2LmQhVfN1-CiPKbqZKXhJ4bmOtae_cJclo00MQQVcw,6001107628,2022-05-11T13:05:38.572254,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,7.6
azuki,Azuki,https://opensea.io/collection/azuki,204238436,Azuki #482,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/482,https://lh3.googleusercontent.com/T7maF2i1T9tIKzjXMPXCQc-l39ES3NqzEijST9OipckDh7sKh14PnCFX7_hF9dEVpECfKQ4o1FKvLPzBcUgv5p5xVmus4_g2AL1Zng,6001107391,2022-05-11T13:05:38.079209,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,7.59
azuki,Azuki,https://opensea.io/collection/azuki,204238817,Azuki #710,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/710,https://lh3.googleusercontent.com/zaRL60MZPD9PVLlk_LcqO774YH-0EcVFi3re180L5INI7aR8gCKKlu7MCyN4TIIL5FQnlBmznSqmq-tuIFrzGaQ0gS0ivj-3w1XZiGY,6001076383,2022-05-11T13:04:20.175503,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,7.347
azuki,Azuki,https://opensea.io/collection/azuki,204250753,Azuki #3227,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/3227,https://lh3.googleusercontent.com/5g1EakO-mUTOxUKzwd1xSyXUBPuMRPFDGyDHdAPRnjOrl4VbEqGHbhNbjS04Iuv-KY4uhxgxeM89XkRMAfXqu3RTcCya8GGrWswT0Q,6001048830,2022-05-11T13:03:13.112555,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,7.99
azuki,Azuki,https://opensea.io/collection/azuki,204260317,Azuki #7012,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7012,https://lh3.googleusercontent.com/nxB3a4i5BHmRs9EkiYm03SbyVYZhKcMs-W2YH0CHGmWfampePpPSUtntQCXB85TQ72-9yem7JUgurCP5g8RLUDPDv6I-ZXJq_05t,6001026457,2022-05-11T13:02:17.792804,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,7.347
azuki,Azuki,https://opensea.io/collection/azuki,204261416,Azuki #7729,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7729,https://lh3.googleusercontent.com/REkcJf7ATcoJfZcCXl7H67GElLP9qdyBIgiJEfAqb5OAwBxUXRR_xhW7FJOZyNPGl-aJWG4Cq6tXOqodKlENGrc_8StXFo8-QCRc,6001015194,2022-05-11T13:01:50.856358,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.0
azuki,Azuki,https://opensea.io/collection/azuki,204261796,Azuki #7988,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7988,https://lh3.googleusercontent.com/LO-oiR2EdEDVKut0Lkv0UM3TNf1jjtLTieU41exhZBicg5fM7iENs0BR5O0Hmh1tO42JhxdfeANCusdwZKU8pYUlOsdg_FjKN8s0y0E,6000918875,2022-05-11T12:57:47.787204,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.2
azuki,Azuki,https://opensea.io/collection/azuki,207972339,Azuki #9867,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/9867,https://lh3.googleusercontent.com/0_HKDzHUXcDDiA80lbtlv9cL8JlRw6ogm5Xaz8j64th0_JPwm7sgqbPA_BPy2cnFxlIyKa8vjH_0Oi40Qrgl1tWNuRGkY34DRFQ6,6000630027,2022-05-11T12:45:25.004064,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,10.969
azuki,Azuki,https://opensea.io/collection/azuki,204258710,Azuki #6318,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/6318,https://lh3.googleusercontent.com/AlPH-J0-a_GN3Mr2sDEef9heXw2gmkb04x4FE5xSEft550Tf8Ysc8d9x1PLH1iRnwNJv8CqYPNZ9Em_iWp34EelY8Lxoge0qnrWyNg,6000317317,2022-05-11T12:33:35.918820,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,10.8
azuki,Azuki,https://opensea.io/collection/azuki,204258790,Azuki #6327,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/6327,https://lh3.googleusercontent.com/ruSHu-npfy6Lq5hUiZp4nYpAsXQc-8flmEcjtwws89rcteFAXwOSqlflFQrXG-rZ_dHpENjFo_UPVbGk1YeP_t98fPW-dFu_HUGZLw,6000209097,2022-05-11T12:29:46.061348,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,11.29
azuki,Azuki,https://opensea.io/collection/azuki,204258375,Azuki #6166,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/6166,https://lh3.googleusercontent.com/qXAHeEJS7UeE8upvOFx3aJ5A0rtIMFgKqVqQvTpxQWqZR-iAE5vYm7-AFrQF4sa5obnMCyniMD3nrt98aQC8L93G3NiJptvQfYe-y8E,5999283935,2022-05-11T11:56:09.845926,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,12.888
azuki,Azuki,https://opensea.io/collection/azuki,204250598,Azuki #3151,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/3151,https://lh3.googleusercontent.com/chu1uuC8EzS4ULkxCl188BQ4oAGrSwv2VXWn79Xx_y628XpG1MhNF4MjJw5HHWzxeeVq_8XqbmDhJS8wqfWhq0B8RyfdviSTiB1RiQ,5999283913,2022-05-11T11:56:09.803308,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.8
azuki,Azuki,https://opensea.io/collection/azuki,204242223,Azuki #1375,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1375,https://lh3.googleusercontent.com/6aJVT1dUDq4M1mrk13va_Gj8SzTs3cls60a5uAVJcTyRn2BOoF94Q3ErPS1EFP3vx5c_nqa2Y30aLuukIeTXDTg9-8EWKSTKcMuiBg,5998954232,2022-05-11T11:44:08.180019,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.6
azuki,Azuki,https://opensea.io/collection/azuki,204253404,Azuki #4523,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4523,https://lh3.googleusercontent.com/GEJjM_Zs_VOF5p_ksZrnveylnlQKPo_7HilbZQ0Z2z_p9fJ5kseT-foT-4XCLb7sMyxYcuJaXpYNm40XLRgMCgeBpZsBlEKFbwn5Aw,5997278853,2022-05-11T10:46:42.697006,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.888
azuki,Azuki,https://opensea.io/collection/azuki,206881405,Azuki #9505,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/9505,https://lh3.googleusercontent.com/ByGVGnROOM-Es9S-SauIq1HTgjvWLSEezodtSllCI9VPPLlcL1TR6ThNSE2MVGgyCCC6ENQLdWepjFuRCa8lEA8ZDZ-7mfdETvVZZw,5997191397,2022-05-11T10:43:29.135246,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,10.0
azuki,Azuki,https://opensea.io/collection/azuki,204260374,Azuki #7025,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7025,https://lh3.googleusercontent.com/oXyGyaFyo8WpVvh0ecGkSj9FC5KRqBJ_8AaqhBuhGkU4roFEZe4vO-4PEQHPjMStD0z-PuK-WJPI3QlYuYjts86eRlZqrIAs3xeziQ,5997184031,2022-05-11T10:43:12.082289,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.3
azuki,Azuki,https://opensea.io/collection/azuki,204246151,Azuki #1883,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1883,https://lh3.googleusercontent.com/zQHpvTqe14Fl7P_qqDzDAoXAVnEWnTZERnqkUjZqmxRgvVpTmRBmyA6b0x7JfN2mh9DdfHb21UUD1EQxTFPS-1lXHFAb9ygtLY7xMLM,5997146944,2022-05-11T10:41:45.520587,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.1
azuki,Azuki,https://opensea.io/collection/azuki,204261530,Azuki #7823,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7823,https://lh3.googleusercontent.com/1ttf5nrd0n2-fwUw0ejBYseBIK4jc8z-CSlUUCLi_ZjS6xHtgiVUhSGtcvxjM6Tai4eDg4iulcg1KWZMNTuFQ1GXhaozqSs8Exr2Gw,5997077011,2022-05-11T10:39:09.310755,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.2
azuki,Azuki,https://opensea.io/collection/azuki,204243524,Azuki #1785,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1785,https://lh3.googleusercontent.com/-tSZYoWAXSjB2C_g-5wT-oe7ymQGRVLkyNo5ZWJgPu0xXg9M3fxzS0JuTEjlJjwIOq7nek5_IIWokkFvxbgvVhDr6e6o7IsKLkySIA,5997059086,2022-05-11T10:38:29.303799,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.0
azuki,Azuki,https://opensea.io/collection/azuki,204258748,Azuki #6400,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/6400,https://lh3.googleusercontent.com/KKfOJH303JO9waYRrWepP0eXnnLtbn1USuzl6Jy4xQJyF8skirMHgzfqC4BT0t6Wo2szHIl8gHoiNt4BFrJBf7Hu8LMIthyzae3-,5997006820,2022-05-11T10:36:37.145979,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.0
azuki,Azuki,https://opensea.io/collection/azuki,204259257,Azuki #6677,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/6677,https://lh3.googleusercontent.com/rieryVRF0MeS_LVPfBliOQnzytaD67xepRWa4Gy4NkNPOQbHmPGRAUEw8IvowOk1pp77oL9CS-5ApVEBPAGzJK-lyomMd0rDPgn6pQ,5996987163,2022-05-11T10:35:53.680066,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.0
azuki,Azuki,https://opensea.io/collection/azuki,204252810,Azuki #4089,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4089,https://lh3.googleusercontent.com/6jhD_JAO7IFDI7q_CPi95pQZWiDCaAkbRo7q9Esev6E5-P5Bnq1tEiKuvVOTbVK-LaBMsoExEv_g7EUGfloTBQsXM_YYPlAK9pr5,5996944053,2022-05-11T10:34:20.379503,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.0
azuki,Azuki,https://opensea.io/collection/azuki,204247323,Azuki #2599,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/2599,https://lh3.googleusercontent.com/v9ngmsO_bcNMqxmPtdp4Gzhr1tDVZKRqxRqg7SxaU5SoP0RpTxXquINkbdceCxArj4RltWCTjPgTX4gWhIG4FOzxOobwKtffh9Z37M8,5996574702,2022-05-11T10:20:27.840538,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.98999999
azuki,Azuki,https://opensea.io/collection/azuki,204258071,Azuki #5791,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/5791,https://lh3.googleusercontent.com/4LHVpP-qXiYkSgiLv2oZQ-_ldHVrdPjAiYb4mSMy5ytHtHAZFqieCvNH81ZucWHhO6Fdaqbnie-oih81H9RC0chfPT_EvFENzT2-,5996531029,2022-05-11T10:18:52.578276,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.6
azuki,Azuki,https://opensea.io/collection/azuki,204253744,Azuki #4715,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4715,https://lh3.googleusercontent.com/Fq4mwvC8Zj201a6noz6_R7QvaYxKj0k4GDpLdgy4hKpFxiQbWdcA7g1R3ZD6y4uyYoFevcKCXaLO381fDWmfO4Im5InbXuaCy55oOg,5996323399,2022-05-11T10:11:01.584295,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,13.0
azuki,Azuki,https://opensea.io/collection/azuki,204247294,Azuki #2625,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/2625,https://lh3.googleusercontent.com/r08Li-XXeWrQvmR6dtVPaKWo8uWdWslYGLuk4Gah19mXyKEAd3LCHPeufr2rZ8L5OHBmZ-cBptjM_Hya2nPTZlEMld9wOUravZyWPA,5996289994,2022-05-11T10:09:46.483845,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.505
azuki,Azuki,https://opensea.io/collection/azuki,204246200,Azuki #1885,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1885,https://lh3.googleusercontent.com/twWLC-TwtyXTTAdqF37U2VUoq9PvoEDMg-SttQP3nDd4jCHM3iXnmaibAirvEcHV0u0Gpn0_rFwCDetcRJUKzoRs3ngACVTPpSOzCg,5996045358,2022-05-11T10:00:45.119791,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,11.6
azuki,Azuki,https://opensea.io/collection/azuki,204246948,Azuki #2312,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/2312,https://lh3.googleusercontent.com/w-XEgE3paJ67rhI0mv3RVud6415IX688Dt3RLNtWCqzbMe8L6z33BnqO6uPtHTPYrU_PUvGvWBq9VaKC_1FYbkdKZBWjm5yRRV4ljA,5995977212,2022-05-11T09:58:26.156851,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.99999
azuki,Azuki,https://opensea.io/collection/azuki,204253171,Azuki #4372,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4372,https://lh3.googleusercontent.com/qz-9u2hOdw8nKFTQUHRy_mguAPGAyw148tdPYPgXYxzCnI1xJkvrC12M6Pbebdh9L5d0jGn4uaNAeboBOrmaBTkG_hgh4BVwaJX4TDo,5995944555,2022-05-11T09:57:20.612183,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.1
azuki,Azuki,https://opensea.io/collection/azuki,204250610,Azuki #3192,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/3192,https://lh3.googleusercontent.com/hDY6Jrx7-RMsCOA2mSYWOfrazqDrPdPfgRXxPjsEUKHTOa-V_gX8gQjFdbXRBNAy8u2ZlehiwQIl_1pUmME-38dm8NCWrkosoyMBsyE,5995866323,2022-05-11T09:54:38.697342,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.88
azuki,Azuki,https://opensea.io/collection/azuki,204253637,Azuki #4603,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4603,https://lh3.googleusercontent.com/5jPjpnzUhvzyzmTL4-UzH_MF1vJj8_P2ldL_mP7Gxt1nPBcvGlFhTBKzHquW8IjwzAPtutgxDGFXPIdCy1xbK-guGDDEvL6EJEPxoh0,5995797102,2022-05-11T09:52:14.788609,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.88
azuki,Azuki,https://opensea.io/collection/azuki,207198323,Azuki #9719,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/9719,https://lh3.googleusercontent.com/3NSyHrhBUwMwEQRqWqdQM6WlSI1tcnJRwhuJy4lxBfvvy7ldhm49eHHZoOiwJ-L1n6jFd0NuEdm0Uesi7GUaG-S8aZHJ_MJ9Z5aqMg4,5995790920,2022-05-11T09:52:02.775313,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.88
azuki,Azuki,https://opensea.io/collection/azuki,204243310,Azuki #1743,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1743,https://lh3.googleusercontent.com/Ln-AgwXT2HzbrUAef1Z0TRrfChFi3YnIzWUWp-ntrrvhRyP8U-aBV0VGUVA4b2AebKDk4vwJ-OTkJpDg76L1eypDQRaUtaf0nqv-Lw,5995765228,2022-05-11T09:51:11.702038,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.88
azuki,Azuki,https://opensea.io/collection/azuki,204253863,Azuki #4766,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4766,https://lh3.googleusercontent.com/zt02PxrH4cQD4BWorZ0SdLx6VC1rS0_b0KpyS5oUTOOWKTNFAmwLC3q0t9vt39R3t5QvSmRrzWp3jnILL7RDbVhVaC5-p6eZJlGg,5995742796,2022-05-11T09:50:28.417026,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.88
azuki,Azuki,https://opensea.io/collection/azuki,204242537,Azuki #1408,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1408,https://lh3.googleusercontent.com/I21sg4rKvk1evHYur1PbMxUp9_puczm7NcqrSD3Lu9CJcucYGyZHkvcUYGHJ7CHdF57Yes3ZjZiyqDj1gn1xQjTeeGVlqBB9iOZNVQ,5995685631,2022-05-11T09:48:34.010771,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.88
azuki,Azuki,https://opensea.io/collection/azuki,208513122,Azuki #9910,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/9910,https://lh3.googleusercontent.com/gwsxkRfo8WEe9ew7NjQ0YKAYWdb7KihsolHFYEC8WcenAWBeRck7y-xbDosZFo1vM0SeHw9F9X0PV3QaUR0rEI985m1a3GQuqBT0uQ,5995672148,2022-05-11T09:48:05.880607,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,10.0
azuki,Azuki,https://opensea.io/collection/azuki,204256173,Azuki #5436,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/5436,https://lh3.googleusercontent.com/Vfr9Uh-5J5lQ7Q6gCNikU8hPe3cwjCmMOk5KsGj4G4vIiJ5kGj6HuPJyiIeo2YZRuLv62n6CaOA6rE0fERLHQp7JhBHnoI-z9LndMA,5995671888,2022-05-11T09:48:05.438012,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.88
azuki,Azuki,https://opensea.io/collection/azuki,204252818,Azuki #4183,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4183,https://lh3.googleusercontent.com/npDbhPXD5VBLXMfRcMK7djlnMRKcc2BTte4dgVnBd35I317zsYhnsw04jYwc7VKyWaGmmj-RKmFfMa0e5eI82aKIL-C93hSndysAkQ,5995603858,2022-05-11T09:45:48.886744,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.9
azuki,Azuki,https://opensea.io/collection/azuki,204253757,Azuki #4768,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/4768,https://lh3.googleusercontent.com/7zn0kMHUBVNimFuxZOtFzWYWvqtTs5hFqPAIPtZgI14ldJgor1COhM4EixUHfKe8gQugKwQAcEu65tidU0S7LeuXuqqRR65JGjFtGg,5995363177,2022-05-11T09:37:18.796197,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,15.0
azuki,Azuki,https://opensea.io/collection/azuki,204261880,Azuki #8056,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/8056,https://lh3.googleusercontent.com/sof2nOwJ3q5tD6Z2t-iy8CMIHE6TVGQ-aNrA8qyyc1xPNIUONoGT0ITo9KBjWycNZFaiPsGzOKcf8uF0kgDQ5NaIYWIORiaDRJGy,5995285855,2022-05-11T09:34:35.649367,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.0
azuki,Azuki,https://opensea.io/collection/azuki,204247283,Azuki #2609,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/2609,https://lh3.googleusercontent.com/MmXYWCGzpMU4pACmo5rPEoeHSj2Yzq0LpUMgCB3pknC9rQkNZARpj1I78qiJNTJTGxhLYvBOYPhVzQxb09ekSzFWpI7mh1wxHNhRVw,5995233080,2022-05-11T09:32:39.212203,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.88
azuki,Azuki,https://opensea.io/collection/azuki,206828235,Azuki #8993,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/8993,https://lh3.googleusercontent.com/WCknQ4qp696VCP_lbPi1bITO5X4PL57SLowM9dVCVy3nmwHpjmwvLmLxnNoZ2EPieHgiv9xdAwtIlOHg-zK1VhEEpJ8W06PKN6an,5995219536,2022-05-11T09:32:09.524632,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.6
azuki,Azuki,https://opensea.io/collection/azuki,204262088,Azuki #8172,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/8172,https://lh3.googleusercontent.com/fwodwFc7-vsEdnN5ufvMH7erRDYg1LNTcS9lqHChX0an_yOUG451oc9K4Oy6De9_UG9TAVCJmuG5tHF3rZJRAwU-0kUzQqGEo4rP1Q,5995027629,2022-05-11T09:25:06.156542,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.7
azuki,Azuki,https://opensea.io/collection/azuki,204243795,Azuki #1812,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1812,https://lh3.googleusercontent.com/2vb4rOLj_TSlo7ItLDR0lfKB799_sLgQs5A-rje66BEu_q1zV6RFTUgkKteDEbuLQ6TpC6KUCg7srTMebdYeahjROZPyRQ6-yEBobA,5995002273,2022-05-11T09:24:13.173281,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.88
azuki,Azuki,https://opensea.io/collection/azuki,204258252,Azuki #6060,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/6060,https://lh3.googleusercontent.com/CIEd88xcPdd9YMiq5zP8Qr2TYB0sFjQj_GDMbSRz-RqUIDgU1BTanHtgly530nNuFoi-bhWiABxa4WPYT3CQylVhzxwZ0igh6H3U9g,5994763606,2022-05-11T09:16:01.566401,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,66.6
azuki,Azuki,https://opensea.io/collection/azuki,204260547,Azuki #7054,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7054,https://lh3.googleusercontent.com/Ak-pOmhC0OW1F7uRw717mo02Ohflh1fKMhk8rFZJMGpGZw2RvGVOq1aBdrn98FwXAZ-k3gn88DgNmuUdyuVVoIsxYmqqN5s2y2B2,5994694642,2022-05-11T09:13:33.905245,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,8.99
azuki,Azuki,https://opensea.io/collection/azuki,204260612,Azuki #7254,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/7254,https://lh3.googleusercontent.com/bFMkeKXYo_qFUuYG8ALG-C_5pLfKqkOcdb3YPHASsbUO93C1W_d0R_p5B6DaJCfCcLoU0LAJF0gAlHWC4Tyc8QnEkpAlQT6oDYXpjA,5994353666,2022-05-11T09:00:37.347312,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.23
azuki,Azuki,https://opensea.io/collection/azuki,204246129,Azuki #1882,,2022-01-10T05:20:15.499138,https://opensea.io/assets/ethereum/0xed5af388653567af2f388e6224dc7c4b3241c544/1882,https://lh3.googleusercontent.com/x6j8eSL3Y4OyvAb6vhYARM0hn2kRsMKn-PsLnfLQkqohaEHDFmHynsxPaMOa4rKZVHzsKiP4k1XBP4YYgVAO1aAmbo8Zhadf5hud5g,5994341091,2022-05-11T09:00:08.847460,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,9.27
